sep=;
"Time";"04:D3:B0:87:2E:5E";"04:D3:B0:87:32:37";"04:D3:B0:87:32:96";"3C:6A:A7:4D:7F:FB";"3C:6A:A7:A0:E1:BE";"3C:6A:A7:B5:44:B5";"3C:6A:A7:B5:49:42";"3C:6A:A7:B5:49:A1"
"2020-10-09T12:40:04+02:00";2.164899275477144;1.0726530382600445;371.13431639389347;2.0188406658610822;0;290.22149545072295;0;1.0099652798429248
"2020-10-09T12:40:05+02:00";1.7659245886123383;0.9314480391153173;300.33324979413555;1.9376419257951714;0;345.57961486483094;0;3.874364768928997
"2020-10-09T12:40:06+02:00";1.6343030703305288;0.797755642751582;236.84037149891446;4.143737146849565;0;236.1515613107089;0;0.8010989195689278
"2020-10-09T12:40:07+02:00";7.2315187226553235;2.8455627465899314;263.8018007954428;1.2012356307519236;0;327.8993773451635;0;8.75690856228652
"2020-10-09T12:40:08+02:00";0.9773699561846559;7.68788954179586;284.28347054093257;2.125423318267941;0;305.36369882648444;0;1.0731204100179301
"2020-10-09T12:40:09+02:00";2.6697955596595166;0.9163369017779449;335.3833359987206;2.1848747200083345;0;318.0537873215304;0;1.0538830917794282
"2020-10-09T12:40:10+02:00";2.1258509883426253;1.0729628358137937;213.84689268477752;1.9057442848285988;0;202.27875257831167;0;4.037613311991559
"2020-10-09T12:40:11+02:00";1.7412099452662884;1.728282504674245;97.02626508665945;4.113133772872622;0;160.32544557236733;0;0.8142028301300767
"2020-10-09T12:40:12+02:00";3.4630002953051977;1.155034998273356;182.8317464843177;1.320779801909985;0;242.3551274463056;0;8.989408710135697
"2020-10-09T12:40:13+02:00";1.0625129827953264;7.648758853608188;338.5059845980301;1.861794628397146;2.8274659577616372;342.9295373857456;0;0.9610815393604711
"2020-10-09T12:40:14+02:00";2.020576689755807;1.9353146953980547;199.9076495331331;3.0285787868029774;0;293.17321656493846;0;2.9303884078492013
"2020-10-09T12:40:15+02:00";3.4305888771177124;0.8970610440657318;369.9598288453927;2.6687910247567466;0;145.60336491834138;0;0.8954892093258207
"2020-10-09T12:40:16+02:00";2.223671102906521;2.223730639530707;400.08182732028735;2.1455881153060044;5.318519991316503;184.94283460759485;0;1.0937731683039478
"2020-10-09T12:40:17+02:00";2.108158696554712;1.026857200075503;223.61515014074126;1.0721424961727493;2.0684894586932523;226.49864147694575;0;6.376003399072552
"2020-10-09T12:40:18+02:00";0.9684880881597404;6.89566986231972;427.0371820777275;1.9073254359837202;0;232.97544781521174;6.554159834485862;0.9536681389016786
"2020-10-09T12:40:19+02:00";2.1091965669958297;1.0005522438155252;129.04858504553906;1.4478027113094225;0.8638299782884226;222.0163686599325;1.6908203855266752;1.4295090772700332
"2020-10-09T12:40:20+02:00";1.9689030685951505;0.9612097256190347;126.58456576029349;4.412901488115279;0;203.13274931778776;0;1.4822443949849065
"2020-10-09T12:40:21+02:00";1.8340076634450697;1.8627715623274874;188.67004903086507;2.1010547091221943;0;279.1080683476917;0;1.0102878581787762
"2020-10-09T12:40:22+02:00";1.691502951144152;0.8831541605042668;248.03787264040105;1.200603979682238;0;498.57420017206636;0;7.242334715274624
"2020-10-09T12:40:23+02:00";1.448082379350751;9.445758387175959;158.1927291980271;3.846008508012281;0;222.63675136489132;0.9243223504734881;8.616259140102782
"2020-10-09T12:40:24+02:00";1.9682202857935907;2.0707637399706194;75.01882123102827;1.967864299457774;0;333.20622413697726;0;2.0339845750376315
"2020-10-09T12:40:25+02:00";1.9231343074856957;0.9243402762550139;83.75604873433994;2.671105307837328;0;200.91848374082912;0;0.8902894377170507
"2020-10-09T12:40:26+02:00";1.8323591530605803;4.689662760090262;189.77111808523327;1.9269847906037585;0.8574820517318185;129.1303995757191;0;0.9765282350799209
"2020-10-09T12:40:27+02:00";2.3112029010822854;1.1131250059712678;189.29957419677595;1.2735920070130542;0;317.70697935130056;0;7.493300913548332
"2020-10-09T12:40:28+02:00";2.183576502241032;5.942614500649882;275.51417036267156;1.364534245733049;0;215.18646321523588;0;0.6831896225251849
"2020-10-09T12:40:29+02:00";0;0;219.89143989299228;2.40279675812081;0;212.0072011388878;0;2.3101698766098484
"2020-10-09T12:40:30+02:00";2.1248817062667813;1.1125557431195776;238.97147766477835;3.9181599248186325;0;269.2291738793629;0;1.3342342101613307
"2020-10-09T12:40:31+02:00";1.5919223954228527;1.634511331537216;380.6885865235912;2.071178387432404;0;410.68845250422237;0;1.0183711127945148
"2020-10-09T12:40:32+02:00";2.861227885331335;4.288465844548757;335.3803258651484;1.0089936823386942;0;410.0034511908342;0;6.317542713248682
"2020-10-09T12:40:33+02:00";0.9164910768776272;6.370645858295409;942.5859772069836;1.9529987230064874;0;255.59673939578602;0;0.9763129747804095
"2020-10-09T12:40:34+02:00";2.1466203288226353;1.0343985336971468;1168.4738978083126;2.0356010229682533;0;365.9020939290325;1.0348280506402319;4.8106547016899155
"2020-10-09T12:40:35+02:00";1.8064254383462026;0.9176982365673835;622.6552176321053;5.299126920304709;0;216.3357996044643;0;0.9379633849570881
"2020-10-09T12:40:36+02:00";1.6452122067937553;3.2907303299161335;924.088996120677;1.8932396742636017;0;269.9898307646611;0;0.9384009276832597
"2020-10-09T12:40:37+02:00";1.9853683185352697;1.009523832446594;678.8588844082533;0.9377086021262577;0;192.93304949200535;0;6.485327452386286
"2020-10-09T12:40:38+02:00";1.1544382787730592;6.862936122378521;1107.519407247;2.7011509649764553;0;279.7776683014286;0;1.301517861991389
"2020-10-09T12:40:39+02:00";2.3342142117964997;1.1550283187239543;1128.0915984173703;1.8918630974960566;0;343.91212433325086;0;3.8420345735149204
"2020-10-09T12:40:40+02:00";2.223333985336813;1.054403159058537;1404.9162638177852;4.6557885550496545;0;324.6576986732367;0;0.9460717297760246
"2020-10-09T12:40:41+02:00";1.2009444798138413;0.7188653514018144;949.4461181118854;2.240016919073104;0;252.24344479191726;0;1.115999975521088
"2020-10-09T12:40:42+02:00";2.349747507285706;3.705730323404024;695.8062144651245;0.709971447471676;2.7601582204916366;181.01848471006522;0;4.270805515599088
"2020-10-09T12:40:43+02:00";1.036635770041717;6.082227378190256;858.1593726459524;1.9263232465884756;null;219.7743842446239;null;0.9630335792863138
"2020-10-09T12:40:44+02:00";0;1.6038839168947019;1295.3977275371262;2.807776320660429;0;329.48049166704567;0;5.64902171193761
"2020-10-09T12:40:45+02:00";0;0.9969046855640172;1035.5173495837369;1.1082936316049539;0;294.3055914727229;0;1.073530209725059
"2020-10-09T12:40:46+02:00";0;1.6361222111092213;1057.4954938105218;0;0;348.48265111531373;0;1.008911890177533
"2020-10-09T12:40:47+02:00";0;0.9404777253658774;925.5820324619425;0;1.073411247684873;188.17877688021798;0;0.9686231790846135
"2020-10-09T12:40:48+02:00";0;1.4835986509215224;1351.5172153637247;0;0;406.5433977732926;0;1.0925250033080738
"2020-10-09T12:40:49+02:00";0;0.9760664626554809;1024.7602655304847;0;0;267.06154682844254;0;2.05323735935805
"2020-10-09T12:40:50+02:00";0;1.083188195602275;1181.3925914844556;1.009293538510998;0;279.977989957225;0;1.0089800898441992
"2020-10-09T12:40:51+02:00";0;0.9099635303331736;770.9134982331905;0;0;211.47623357690722;0;0.9242787611331268
"2020-10-09T12:40:52+02:00";0;2.1844827033956764;1466.6681968944029;0;1.4040244444563466;401.2386925263373;0;1.0917884405840983
"2020-10-09T12:40:53+02:00";0;0.944754559563201;923.6150247350993;0;0;250.3215050890695;0;0.9243887608292096
"2020-10-09T12:40:54+02:00";0;0.9313917790758482;997.7052742676409;0;0;251.35090378843998;0;2.0519094485685128
"2020-10-09T12:40:55+02:00";0;1.0548775749131374;1081.9018466764282;2.1449593911497944;0;298.6312252709809;0;1.0276801789219794
"2020-10-09T12:40:56+02:00";0;1.5500421481864455;728.6673919186766;0;0;186.74918615832664;null;0.8281436276853977
"2020-10-09T12:40:57+02:00";0;1.3059776685909292;1081.7223639960343;0;1.3877028135835472;253.91935558731134;0;0
"2020-10-09T12:40:58+02:00";0;1.1321770883833122;1422.8560559786602;0;0;434.5489441836805;0;2.0535193345591214
"2020-10-09T12:40:59+02:00";0;0.8229303497043532;1208.9797289940598;0;0;289.6447655420228;0;1.0536305290555115
"2020-10-09T12:41:00+02:00";0;0.8772448226646565;891.2704422796685;0;0;247.88857385771624;0;0.9309987689687794
"2020-10-09T12:41:01+02:00";0;0.9838506775856638;775.8951832028424;0;0;204.7467499602527;0;1.5919393133257183
"2020-10-09T12:41:02+02:00";0;1.3501768075493685;958.8853652466257;0;0;215.49081562477753;0;0
"2020-10-09T12:41:03+02:00";0;1.1225482836078347;1396.7036984990352;0;0;403.5969230034689;0;1.1018412076607353
"2020-10-09T12:41:04+02:00";0;0.9383885407661564;1030.5698830041515;0;0;274.6338351472927;0;1.0349608315211316
"2020-10-09T12:41:05+02:00";0.8402367717373972;1.017959098678812;855.9043754111107;0.807716698014613;0;231.41067106876588;0;0.993051981106389
"2020-10-09T12:41:06+02:00";0;0.9243453689334039;1169.0962899981662;0;0;291.55340664611913;0;0.7652705475028153
"2020-10-09T12:41:07+02:00";1.06272189109233;1.0817405424197768;1043.3203783451283;0;1.092393259114663;294.0429617083218;0;1.4484249261595106
"2020-10-09T12:41:08+02:00";0;1.027450336763227;962.0516674404628;0;0;262.15438111337426;0;0.9604796096073059
"2020-10-09T12:41:09+02:00";0;0.9168466782346232;1010.9045288003432;0;0;244.5159900944241;0;1.891844324314572
"2020-10-09T12:41:10+02:00";1.168383179621576;1.165929743508488;1000.42313352558;2.1071329620580284;0;264.46367193544717;0;1.122725868630786
"2020-10-09T12:41:11+02:00";0.8337635034453366;0.8341749058836889;897.906861627072;0.8966870733348783;0;229.12060113547474;0;0.858572948028373
"2020-10-09T12:41:12+02:00";2.4035230779369248;1.2127516479678195;901.3562343585579;0;2.089033493585553;236.19721093957673;0;1.1009466562547165
"2020-10-09T12:41:13+02:00";0;1.0556751514748808;1480.9408525299398;1.0085960105873264;1.4595813316583353;422.9227027673427;0;1.0449271145161096
"2020-10-09T12:41:14+02:00";0;0.9252729677291975;935.1265931558386;0;0.7570867953163659;224.5067977660977;0;2.905136237366275
"2020-10-09T12:41:15+02:00";0;6.3023685511463094;970.4068194711411;0;0;259.86380667913204;0;4.254422176165856
"2020-10-09T12:41:16+02:00";0;1.6701345129346405;854.0194755679292;0;0;222.8201102521442;0;1.645449723659805
"2020-10-09T12:41:17+02:00";0;1.2117446934398344;1304.8471880263116;0;0;356.0629306806258;2.4762892124506872;1.237919136152086
"2020-10-09T12:41:18+02:00";0;2.018243230725887;994.3848633441204;0;0;276.4609220923829;1.9076581191372135;2.1262615842187467
"2020-10-09T12:41:19+02:00";0;0.99278002521772;970.4627958800143;0;0;237.4879644579168;0;1.7539448877194912
"2020-10-09T12:41:20+02:00";0;0.9848549029257979;834.0459516755813;0;0;211.30523184973902;2.144412711754354;1.0173963623803117
"2020-10-09T12:41:21+02:00";0;1.8925767545789232;1070.5298266990167;0;0;296.8826574113148;0;2.9808525729133057
"2020-10-09T12:41:22+02:00";0;0.9760505629220751;1154.9296188329283;0;0;292.6622029488661;1.2014530971697146;0.9606544986475313
"2020-10-09T12:41:23+02:00";0;1.08254658239211;1080.123911488799;0;0;308.2764397470525;1.0827617665653253;1.072135918781238
"2020-10-09T12:41:24+02:00";0;0.9683469986420113;775.9589884655534;0;0;242.9997968947364;1.5910111728760221;1.9376835503329257
"2020-10-09T12:41:25+02:00";0;1.082409412201901;1138.6325518848896;0;0;227.54593051803437;1.154621965792743;2.1651456940908043
"2020-10-09T12:41:26+02:00";0;0.798092024719651;1038.9843525106376;0;0;270.33677099181824;0;1.8066032290799827
"2020-10-09T12:41:27+02:00";0;1.2324193894824125;1124.667291574487;0;0;293.9808781176852;0;1.1322972062038046
"2020-10-09T12:41:28+02:00";0;2.107578189302479;949.7556293336429;0;0;256.62013698875586;0;1.9378916998500022
"2020-10-09T12:41:29+02:00";0;0.7693949039445048;831.6024430247219;0;0;229.24681735646718;0;0.694364056467539
"2020-10-09T12:41:30+02:00";0;1.4501626560739398;230.05441543916547;0;0;255.5426384232322;0;1.645615638885347
"2020-10-09T12:41:31+02:00";0;0.8642388274732201;248.70843047181936;0;0;286.42910550144893;0;0.9695839921588209
"2020-10-09T12:41:32+02:00";0;1.1771135641420056;244.9541679476457;0;0;289.39238674995147;0;1.1321862567841223
"2020-10-09T12:41:33+02:00";0;0.8085545580549831;238.4574522243614;0;0;251.28812051937723;0;0.9838024468963447
"2020-10-09T12:41:34+02:00";0;1.07820840149838;369.63383281910785;0;0;233.18449652226343;0;0.8526626802730437
"2020-10-09T12:41:35+02:00";0;1.2009284903785227;177.56268544073603;0;0;355.77538747166994;0;1.0729872650196457
"2020-10-09T12:41:36+02:00";0;0.7841468001875534;121.43835082806035;0;0;174.0893425722683;0;0.7455855168511623
"2020-10-09T12:41:37+02:00";0;1.102797521435815;200.35438523971837;0;0;240.23741202673955;0;1.4670861701997422
"2020-10-09T12:41:38+02:00";0;1.2033282208500953;288.0357274674076;0;0;299.18726189033515;0;1.1114725652591684
"2020-10-09T12:41:39+02:00";0;0.9598685482754399;374.07103667745764;0;0;279.2447654368647;0;0.9763382010142567
"2020-10-09T12:41:40+02:00";0;1.0188742862445421;296.7826915255905;0;0;436.7932434211652;0;1.0732000382782758
"2020-10-09T12:41:41+02:00";0;1.8056341690422912;266.50726834705665;0;0;197.77910964374894;0;0.9171598357716267
"2020-10-09T12:41:42+02:00";0;1.1123453696079095;156.97600365719796;0;0;281.61695235635045;0;1.0538476092031364
"2020-10-09T12:41:43+02:00";0;2.017817955883036;248.7451297441731;0;0;342.495485114922;0;0.9308312048641172
"2020-10-09T12:41:44+02:00";0;0.8345827289314971;152.43749045971842;0;0;223.85275013485824;0;1.1436689261170891
"2020-10-09T12:41:45+02:00";0;1.2523458134850611;281.4740084330724;0;0;301.77234093528165;0;0.9931497994191182
"2020-10-09T12:41:46+02:00";0;0.9113661766418613;454.4083512522089;0;0;199.17541366904229;0;0.8703018466948045
"2020-10-09T12:41:47+02:00";0;1.100054421733024;513.0102097884892;0;0;265.9996194844921;0;1.091917764818377
"2020-10-09T12:41:48+02:00";0;1.0009937615449602;391.4113119579653;0;0;288.01491255232406;0;1.0009414467829607
"2020-10-09T12:41:49+02:00";0;0.938395888897863;350.10370602461546;0;0;224.25577521531966;0;0.9927844900146469
"2020-10-09T12:41:50+02:00";0;1.1011882992652189;288.0644877464467;0;0;261.9144156450362;1.1236534683120005;1.0539156637101876
"2020-10-09T12:41:51+02:00";0;0.9175328162650108;385.1707080087744;0;1.0354856492930495;312.0103883335817;0;0.9240584330964311
"2020-10-09T12:41:52+02:00";0;1.1116245663414726;291.12368736526605;0;0;248.22189201445434;0;1.1022648402738486
"2020-10-09T12:41:53+02:00";0;0.7603103958838177;431.0573821600582;0;0;249.95910725995654;0;0.9681288492104344
"2020-10-09T12:41:54+02:00";0;1.3821103169660363;371.0109423971147;4.0054997618504755;1.2017047269643397;297.0536501627726;2.4293195415440585;0.9619883872518484
"2020-10-09T12:41:55+02:00";0;1.0355907278633218;344.3197576836459;0;1.0089958668808963;273.2226183079404;1.9533880139875544;1.0620644844688758
"2020-10-09T12:41:56+02:00";0;0.8113095393531078;425.9118447720169;0;0.8169126445951336;238.9873631634756;0.8172198380252849;1.709404036289395
"2020-10-09T12:41:57+02:00";1.2914857414173537;1.2642604055045898;308.339465989339;0;0.8437836022924948;182.35478065422672;0.8538384933143225;2.3447984773890655
"2020-10-09T12:41:58+02:00";2.8130188936126834;0.9385395154900381;491.79310301117386;0;2.3875856820136008;349.70686519564845;0;2.053762669521683
"2020-10-09T12:41:59+02:00";0;0.9764754909378747;495.7190596482515;0.9455244699281214;0;348.2328114217382;0;0.9612262469539885
"2020-10-09T12:42:00+02:00";0;1.1441509318671224;282.55656705663006;1.0728854382600972;0;300.12377995859055;0;1.0730089503028715
"2020-10-09T12:42:01+02:00";0;0.7461411253710867;213.74153247400423;1.8329048562340249;0;249.6289833012006;0;0.8827695824785674
"2020-10-09T12:42:02+02:00";0;0;205.75107699163325;0;0;238.17499961074563;0;1.0921577353092127
"2020-10-09T12:42:03+02:00";0.923698844028656;0.9842293027050734;156.0663161042378;0;0;211.59658991961123;0;0.9530165536565781
"2020-10-09T12:42:04+02:00";1.1548457742839389;1.1440432642856617;192.74203947740511;0;0;389.0539953678452;0;1.0453286864355877
"2020-10-09T12:42:05+02:00";1.7797288974309307;0.8998537897210849;202.72232388929015;0;0;259.58990774430333;0;0.8895566324853394
"2020-10-09T12:42:06+02:00";0;0.9063119816607211;428.4850293779178;0;0;221.63282729718998;0;1.0815787532884678
"2020-10-09T12:42:07+02:00";0;1.223345955769653;277.1640304629284;0;0;237.89932354277667;0;1.1331133368903779
"2020-10-09T12:42:08+02:00";0;1.6137679751450036;244.60652976744566;1.0623848786527281;0;395.51355969820406;0;1.7525311982470944
"2020-10-09T12:42:09+02:00";0;0.9452235976875476;380.5609391001066;0;0;243.33703635907148;0;1.0087388839933351
"2020-10-09T12:42:10+02:00";2.7224364364630755;1.312167484756622;null;0;null;191.81793882126286;null;1.0581127703996116
"2020-10-09T12:42:11+02:00";2.0757434737264764;1.367774356415706;82.3329377403105;1.4779370283779283;0;null;0;0.7348163845519644
"2020-10-09T12:42:12+02:00";0;5.539634772490588;585.9059619427048;0.8344814413955561;0;224.58758826010308;0;5.1009751228937
"2020-10-09T12:42:13+02:00";2.856439257733756;1.3958632991769861;721.9391300530795;2.8556312077307515;0;144.8031661074144;0;1.4471106290058753
"2020-10-09T12:42:14+02:00";3.7848591940115606;1.2087084097126544;970.5189063215677;3.645961163563198;0;229.8524675471841;0;2.3586814160735243
"2020-10-09T12:42:15+02:00";2.514807951509415;1.7389417395163695;1563.6758068732368;5.910882083771732;0;429.31813325656526;0;1.1815802899422803
"2020-10-09T12:42:16+02:00";4.0705210821017195;3.2138296529388337;802.7925172329626;2.8511243502121957;0;209.83861355746515;0;9.038833024835414
"2020-10-09T12:42:17+02:00";3.57806007958346;11.493142115840659;1080.6867173503879;1.51935387584656;0;270.8092507679278;0;7.738463563223622
"2020-10-09T12:42:18+02:00";1.8894265551051812;0.9589569207139116;1273.3088372194718;1.77181339603369;0;383.52295979191234;0;0.9292871284671818
"2020-10-09T12:42:19+02:00";2.067991765118012;1.0340545139470136;1298.336905726722;2.0916431348934745;3.8068296508208506;327.62898150393954;2.728845659634684;1.0344610377550911
"2020-10-09T12:42:20+02:00";2.2019823229439743;1.1219588398812745;1127.1049820274616;2.4245099379494146;0;280.0312929902714;0;1.1643434691977965
"2020-10-09T12:42:21+02:00";1.7307025590176726;0.8750885926469929;1231.8119464336537;1.6421741138276191;0;350.7316467018103;0;0.8325003309713129
"2020-10-09T12:42:22+02:00";1.0167602992849982;6.994203602856748;793.8536429191565;0.9524186250878494;0;196.98518185389068;0;5.669586038022944
"2020-10-09T12:42:23+02:00";1.8984785887821807;0.9478755927747917;810.8852585790237;1.8035459856917875;0.8735345302291019;241.9829614279173;null;0.9469936485580617
"2020-10-09T12:42:24+02:00";2.331655967250224;1.1962988727825223;1291.1007830847263;2.5566419107714964;0;292.26330304373505;0;1.1975719090665098
"2020-10-09T12:42:25+02:00";1.9796956662722351;1.0071922337035308;1507.5553817515633;2.084090483914686;0;407.66975010600675;2.661020180478194;1.0422668979002851
"2020-10-09T12:42:26+02:00";1.6764783236751626;0.8500711989431832;925.9414882647911;1.7674634986667026;0;247.29282118378006;0;0.9501191866898719
"2020-10-09T12:42:27+02:00";1.1557625771692537;9.798138862316225;804.1284092280819;1.0317618923217782;0;237.38145430081184;0;6.155668117006944
"2020-10-09T12:42:28+02:00";2.200812468058;0.9999165604600523;1096.791768681815;2.2203456585171666;1.1428418842718044;269.93996437697774;0;1.0918040715561401
"2020-10-09T12:42:29+02:00";1.6667275318543822;0.8454444449819636;848.151727218966;1.6115547090661055;null;251.4649513346385;null;0.7693496018620066
"2020-10-09T12:42:30+02:00";2.1432457139470014;1.0352096320335904;1026.6494375142606;2.069901743546214;0;211.80865028483856;0;1.0807691405828257
"2020-10-09T12:42:31+02:00";1.8300530170779479;1.8989263965819991;921.7380624291679;1.977984375338954;0;268.7880140464954;3.002535577062119;0.9900889693576219
"2020-10-09T12:42:32+02:00";1.1986119513582856;8.499642472319831;1045.8126140763907;1.1217688965177672;0;245.65689708425344;1.0631501944404875;7.2718505235040825
"2020-10-09T12:42:33+02:00";1.8913456914241085;0.9165381406506555;1123.9419784195568;2.009651762270732;1.0624965643621316;326.5560212915572;0;0.9114321246324603
"2020-10-09T12:42:34+02:00";1.9193694454321266;1.0615102368585623;null;1.9530305517237365;null;204.2130975289225;null;1.051575883100515
"2020-10-09T12:42:35+02:00";1.8774722568074138;0.8599990609179261;688.4879962346383;1.943672793379943;2.144698536760966;null;0;0.9527695439326904
"2020-10-09T12:42:36+02:00";2.089856311616148;1.0967648305511328;1437.5913123584571;2.181026084356536;0;226.78899056545907;0;1.0609163133275477
"2020-10-09T12:42:37+02:00";1.1149275695171017;7.633918788562692;1114.0685932809708;1.090578258399431;0;323.6133810917729;4.233774064343856;6.79411154882853
"2020-10-09T12:42:38+02:00";2.294245465925348;1.1012631838745166;1210.212069521815;2.088003932769553;0;308.131441581893;0;0.9915832644980763
"2020-10-09T12:42:39+02:00";2.835738533297906;0.9309326452240668;989.5304481993769;1.7408663025251938;2.83898042369084;266.8455616259861;0;0.8893849820609165
"2020-10-09T12:42:40+02:00";1.836844500091748;0.9843951583660601;null;1.9956492860147192;null;196.52865249419216;null;1.0066075129620724
"2020-10-09T12:42:41+02:00";1.711138771292322;1.6777440817706957;643.8336397610461;1.7558565124619518;0;null;0;0.8782084004574561
"2020-10-09T12:42:42+02:00";1.484247031013348;9.67439285706048;1031.6951832440063;1.3464549134016806;0;330.13354182060306;2.532119994711549;7.830592171282255
"2020-10-09T12:42:43+02:00";1.775478749770885;0.9155302312626766;1214.8740527332252;1.9065360491699737;0;320.6755174682997;0;0.9219188677880849
"2020-10-09T12:42:44+02:00";2.0884645097555445;1.034356953548803;1436.9134470869064;2.16258144217847;1.2911505953053424;379.5840914208267;0;1.121887115950693
"2020-10-09T12:42:45+02:00";1.9047667488342437;0.9598595420378396;1076.1725620518357;1.8044052863436124;2.1616808762573783;283.35880029364523;0;0.9238070779549442
"2020-10-09T12:42:46+02:00";1.83921860361507;0.931057668337965;661.1893666612881;1.8325901264019784;0;225.74776357519252;0;0.9092180965942778
"2020-10-09T12:42:47+02:00";1.0652923004556754;11.482203923635712;null;1.043905566495499;null;null;null;6.49013526582507
"2020-10-09T12:42:48+02:00";1.484748010257966;0.8139560247204243;812.4556744497698;1.413148777036009;0;168.47995449975983;2.0388973058108086;0.7024633507016002
"2020-10-09T12:42:49+02:00";2.1641151324869785;0.9718911180827002;658.2813155930011;2.1626857021464416;0;184.97345848248082;2.962018433238302;1.062107515271437
"2020-10-09T12:42:50+02:00";2.6235560619362053;1.304250509892648;1159.0852934574928;2.963562970442121;0;279.75290573092616;0;1.481262365030898
"2020-10-09T12:42:51+02:00";1.6170832423291945;0.795288531913522;832.3119970677361;1.6342718675657757;7.005691502999418;226.39596207950262;0;0.7851121773603462
"2020-10-09T12:42:52+02:00";1.410665187716869;14.124917997895897;1043.9983724288493;1.276763672161568;0;265.7437120379509;0;9.26327851742757
"2020-10-09T12:42:53+02:00";1.727642877532014;0.9299691318744326;938.709970505411;2.0860230669378863;0;244.24915732646406;3.6775631640796336;1.1172616128582855
"2020-10-09T12:42:54+02:00";2.2306443536852023;1.05357362649729;919.7012468449111;5.957923968820469;0;239.94737920068755;0.9107353013980967;0.9169378768239871
"2020-10-09T12:42:55+02:00";1.959926290804598;0.9830611204537597;1035.916240280242;1.964591208225017;0;275.5043505915699;0;1.0075268378105056
"2020-10-09T12:42:56+02:00";2.001110216015021;0.9678571939529231;903.8400599464248;3.8111837961009982;1.775392698856343;234.7016203711602;0;8.744122652529823
"2020-10-09T12:42:57+02:00";4.617894199094544;10.838470940583953;1005.8864306578896;0.9449169562902825;null;257.3481551912468;null;5.759610670848513
"2020-10-09T12:42:58+02:00";2.584817179345517;1.1764707202317541;null;2.6716137409340353;0.8854185885584513;null;0;1.2220079509251072
"2020-10-09T12:42:59+02:00";1.7272024971380098;0.9029025977772209;606.8562590068859;1.7028944671715163;0.6708243888567416;173.88883485908792;0;0.8823827403803269
"2020-10-09T12:43:00+02:00";2.2867486143656723;1.0916722170297373;1100.5761129537043;2.059510835340196;1.0167415673411566;282.36109289563785;1.0438658164696348;1.0541018655044407
"2020-10-09T12:43:01+02:00";1.9222542549249613;0.9761323384983454;904.2452597141641;2.082037965896069;0;229.6215201195106;0;1.0352218963426538
"2020-10-09T12:43:02+02:00";1.4469433897694648;10.130938356821412;null;0.7900607986268933;null;null;null;4.529663690907959
"2020-10-09T12:43:03+02:00";2.329633073282034;1.1657460053024535;660.4525204785708;2.0523607655621796;0;168.2293885225803;0;1.0814504721785188
"2020-10-09T12:43:04+02:00";2.5832641987626603;6.191859932978048;1454.6353290485822;2.565537734495877;0;251.05649425444543;0;1.2655638894470966
"2020-10-09T12:43:05+02:00";2.052128304988551;1.0809994989721714;1268.3871028858014;2.1176872129035256;0;315.9010859921842;0;1.0619988692076325
"2020-10-09T12:43:06+02:00";1.7163202698118527;0.8110699739834417;784.0152088551622;1.4643643063155474;null;228.00222457708716;null;0.727960148025191
"2020-10-09T12:43:07+02:00";3.751999534835873;15.348571010356059;1093.8844511254767;1.346067306831358;0;254.0333404034196;0;8.270945528905786
"2020-10-09T12:43:08+02:00";2.068625142133691;1.101363238666024;1281.3362657090065;2.456769640651729;0;341.78233589048114;0;1.1778444257231115
"2020-10-09T12:43:09+02:00";1.7834081504009083;0.8634090741133768;1244.6078826793066;2.0181446636356593;0;360.35988866050667;0;1.0261713444928515
"2020-10-09T12:43:10+02:00";1.7883553418553333;0.9462194235247751;1124.186302718705;1.5694144270892578;1.1649336502552725;380.04395690770383;0;0.8190219587031179
"2020-10-09T12:43:11+02:00";1.7529146257877932;0.9678431238622495;700.7209408049042;2.2557486092844163;0;157.826692876621;1.5334598327721292;1.078173202114547
"2020-10-09T12:43:12+02:00";5.004524904874385;8.765572706466253;1102.94492296297;1.2074129899470147;0;283.4395606549732;0;6.789838643749519
"2020-10-09T12:43:13+02:00";2.182926835615248;1.148774400785295;1921.3900402061308;2.0023621769073814;0;550.9045410075333;0;1.0284885893611866
"2020-10-09T12:43:14+02:00";2.002705892155372;0.9653300400028263;821.6156636215836;1.9526736748014413;0;212.9143644601154;0;1.0088276848048467
"2020-10-09T12:43:15+02:00";1.8025809764991678;0.9209631953218285;297.9591101131335;4.867403617539393;0.9797076926706405;210.83034769402434;0;0.9744342232551829
"2020-10-09T12:43:16+02:00";3.639291959994985;2.794498643493834;779.6570724121407;1.8627802489433796;1.6479322581557698;408.6657074106874;1.8304307790331802;2.7485123133470117
"2020-10-09T12:43:17+02:00";1.7928659025810012;5.1846434919763755;944.7427340739994;0.8702939010596938;0;258.88750472990563;null;5.150388676351495
"2020-10-09T12:43:18+02:00";2.354738624149704;1.238052142598865;1038.2728949683415;2.4271265257773806;0;253.24624418184297;0;1.2651794696223588
"2020-10-09T12:43:19+02:00";2.0194088000169477;0.977110390328939;1221.214326246881;2.1450422124348196;0;327.7094133269953;0;1.082150811064074
"2020-10-09T12:43:20+02:00";2.1435825335728205;1.0717753819743718;1793.1993562771274;3.2473271237198222;1.2393867105650798;362.9870221921534;0;1.0258031696341225
"2020-10-09T12:43:21+02:00";1.41291694493173;0.7066341465551387;null;1.5011709823993837;9.150281055142482;null;7.984332501835083;0.7655500436134774
"2020-10-09T12:43:22+02:00";3.294774539538749;9.734507496079635;1238.1076711910935;1.1552653309454806;0;293.62346488401346;0;7.204180663999599
