sep=;
"Time";"04:D3:B0:87:2E:5E";"04:D3:B0:87:32:37";"04:D3:B0:87:32:96";"3C:6A:A7:4D:7F:FB";"3C:6A:A7:A0:E1:BE";"3C:6A:A7:B5:44:B5";"3C:6A:A7:B5:49:42";"3C:6A:A7:B5:49:A1"
"2020-10-09T12:42:32+02:00";0.0009397117698648959;0.005400915673839801;4.521815488726379;0.0008794668148699294;0;1.0609205344785926;0.0008079941477747704;0.0048091171462107
"2020-10-09T12:42:33+02:00";0.001482815022076501;0.000718565902270114;4.860906247354037;0.001575566981620254;0.0009519969216684699;1.415946908320192;0;0.0007145627857118488
"2020-10-09T12:42:34+02:00";0.0015047856452187873;0.0008322240256971128;null;0.0015311759525514093;null;0.8854679908854081;null;0.0008244354923508038
"2020-10-09T12:42:35+02:00";0.0014719382493370123;0.0006742392637596541;2.9852839516733916;0.0015238394700098751;0.001858738731859504;null;0;0.0007469713224432293
"2020-10-09T12:42:36+02:00";0.0016384473483070602;0.0008598636271520881;6.23339593038627;0.0017099244501355242;0;0.9833570630918305;0;0.0008317583896487974
"2020-10-09T12:42:37+02:00";0.0008741032145014078;0.005304482998224134;4.808586663306755;0.0008550133545851539;0;1.3938518646927343;0.003669270855764676;0.004493172437625268
"2020-10-09T12:42:38+02:00";0.001798688445285473;0.000863390336157621;5.247479533446589;0.0016369950832913298;0;1.336057930699088;0;0.0007774012793664919
"2020-10-09T12:42:39+02:00";0.0022232190101055586;0.0007298511938556684;4.290604023392499;0.0013648391811797518;0.002460449700532061;1.1570423552102755;0;0.0006972778259357585
"2020-10-09T12:42:40+02:00";0.0014400860880719303;0.000771765804158991;null;0.0015645890402355399;null;0.8521482372148173;null;0.0007891802901622647
"2020-10-09T12:42:41+02:00";0.0013415327966931805;0.0014093050286873845;2.7848038897187033;0.0013765915057701702;0;null;0;0.0006885153859586456
"2020-10-09T12:42:42+02:00";0.0011636496723144648;0.006147385632600717;4.473430314546011;0.0010556206521069175;0;1.4314590373341347;0.0021945039954166757;0.005178631622607998
"2020-10-09T12:42:43+02:00";0.0013919753398203738;0.0007177757013099384;5.253908496871882;0.0014947242625492595;0;1.3904490437425472;0;0.0007227843923458585
"2020-10-09T12:42:44+02:00";0.0016373561756483467;0.0008109358515822616;6.230456706568827;0.0016954638506679206;0.0011568709333935868;1.6458766204007047;0;0.0008795594989053433
"2020-10-09T12:42:45+02:00";0.0014933371310860471;0.0007525298809576662;4.666284229056759;0.001414653744493392;0.001841752106571286;1.2286437580732459;0;0.0007242647491166763
"2020-10-09T12:42:46+02:00";0.0014419473852342148;0.0007299492119769645;2.8595412536201827;0.001436750659099151;0;0.9695738663801552;0;0.0007128269877299138
"2020-10-09T12:42:47+02:00";0.0008351891635572494;0.008292238906305646;null;0.0008184219641324713;null;null;null;0.004292142789132313
"2020-10-09T12:42:48+02:00";0.0011640424400422454;0.0006381415233808126;3.508189924886359;0.001107908641196231;0;0.7256686912962989;0.0017670443317027008;0.0005507312669500546
"2020-10-09T12:42:49+02:00";0.001696666263869791;0.000761962636576837;2.851935510810387;0.0016955455904828101;0;0.8020449159800369;0.0009952381935680696;0.0008326922919728065
"2020-10-09T12:42:50+02:00";0.002056867952557985;0.0010225323997558361;5.025793832431689;0.002323433368826623;0;1.2130085992492958;0;0.0011613096941842241
"2020-10-09T12:42:51+02:00";0.0012677932619860886;0.0006235062090202012;3.605755035710442;0.0012812691441715682;0.003874147401158678;0.9816528915767233;0;0.0006155279470505114
"2020-10-09T12:42:52+02:00";0.0011059615071700253;0.009955242204917027;4.52677694285149;0.0010009827189746694;0;1.14182685963131;0;0.008871574168690633
"2020-10-09T12:42:53+02:00";0.001354472015985099;0.0007290957993895551;4.055623990118473;0.0016354420844793029;0;1.0512483731331013;0.0028317236363413177;0.000875933104480896
"2020-10-09T12:42:54+02:00";0.0017488251732891988;0.0008260017231738752;3.9807920313235794;0.002891579099534201;0;1.0404118362141812;0.0008160188300526946;0.0007188792954300058
"2020-10-09T12:42:55+02:00";0.0015365822119908048;0.0007707199184357477;4.491732817855129;0.0015402395072484133;0;1.194586864165047;0;0.0007899010408434362
"2020-10-09T12:42:56+02:00";0.0015688704093557765;0.0007588000400590918;3.915913053100033;0.002134262925816559;0.0016333612829478356;1.0176662259293505;0;0.0033732882055092827
"2020-10-09T12:42:57+02:00";0.001965375771134638;0.007559340823287281;4.361523563332609;0.0007408148937315815;null;1.0996714258125886;null;0.0038090225236544835
"2020-10-09T12:42:58+02:00";0.002026496668606885;0.0009223530446616952;null;0.0020945451728922836;0.0006729181273044231;null;0;0.000958054233525284
"2020-10-09T12:42:59+02:00";0.0013541267577561996;0.0007078756366573413;2.6192594773693507;0.0013350692622624688;0.0018353755279120448;0.75131061206368;0;0.0006917880684581763
"2020-10-09T12:43:00+02:00";0.0017928109136626869;0.0008558710181513139;4.772098025767262;0.0016146564949067138;0.0009110004443376763;1.2243176987954856;0.0009353037715567929;0.0008264158625554814
"2020-10-09T12:43:01+02:00";0.0015070473358611697;0.0007652877533827027;3.9208074461206155;0.0016323177652625182;0;0.9956389112381979;0;0.0008116139667326406
"2020-10-09T12:43:02+02:00";0.0011344036175792605;0.006732732176561887;null;0.0006194076661234843;null;null;null;0.00299561758758713
"2020-10-09T12:43:03+02:00";0.0018264323294531145;0.0009139448681571236;2.8616567136401314;0.0016090508402007487;0;0.7294426286339082;0;0.0008478571701879587
"2020-10-09T12:43:04+02:00";0.002025279131829926;0.002635255587475457;6.281964572963614;0.0020113815838447673;0;1.071189420069559;0;0.0009922020893265238
"2020-10-09T12:43:05+02:00";0.0016088685911110241;0.0008475036071941823;5.494815935272746;0.001660266774916364;0;1.369747108862111;0;0.0008326071134587839
"2020-10-09T12:43:06+02:00";0.0013455950915324925;0.0006358788596030183;3.3994899455959833;0.001148061616151389;null;0.98861764576625;null;0.0005707207560517499
"2020-10-09T12:43:07+02:00";0.0027014396650818285;0.010426795906368549;4.7392858433375125;0.0010553167685557847;0;1.1014885639892273;0;0.005469851976449693
"2020-10-09T12:43:08+02:00";0.0016218021114328138;0.0008634687791141627;5.555874048114252;0.0019261073982709553;0;1.456467061073869;0;0.0009234300297669194
"2020-10-09T12:43:09+02:00";0.001398191989914312;0.0006769127141048873;5.371378258027697;0.0015822254162903568;0;1.562520477231957;0;0.0008045183340823956
"2020-10-09T12:43:10+02:00";0.0014020705880145813;0.0007418360280434237;4.874471808588305;0.0012304209108379783;0.001043780550628724;1.6478705971518037;0;0.0006421132156232444
"2020-10-09T12:43:11+02:00";0.0013742850666176299;0.0007587890091080036;3.038325999330065;0.0017685069096789825;0;0.6843365403130286;0.0010550203649472248;0.0008452877904578048
"2020-10-09T12:43:12+02:00";0.0036032579315095573;0.005569895342623128;4.778590171490354;0.0009466117841184596;0;1.228993934999964;0;0.004490346623066349
"2020-10-09T12:43:13+02:00";0.001711414639122354;0.0009006391302156712;8.313712316741398;0.0015698519466953872;0;2.3510752299596267;0;0.0008063350540591704
"2020-10-09T12:43:14+02:00";0.0015701214194498115;0.0007568187513622159;3.551896292231078;0.0015308961610443301;0;0.9193056995153721;0;0.0007909209048869998
"2020-10-09T12:43:15+02:00";0.0014132234855753476;0.0007220351451323136;1.2827787427566293;0.0030372598573445817;0.0004702596924819074;0.9141603876012896;0;0.0007639564310320634
"2020-10-09T12:43:16+02:00";0.00240193269359669;0.001728863160774852;3.380593065979042;0.0014604197151716096;0.0014765473033075697;1.7719745073327406;0.001391127392065217;0.0017004129511906845
"2020-10-09T12:43:17+02:00";0.001506007358168041;0.0034287775626937094;4.087424693688019;0.0006823104184307999;0;1.1019602918720766;null;0.0034061237112937887
"2020-10-09T12:43:18+02:00";0.0018461150813333682;0.0009706328797975103;4.489441406472811;0.0019028671962094666;0;1.0980757147724711;0;0.0009919007041839295
"2020-10-09T12:43:19+02:00";0.001583216499213287;0.0007660545460178881;5.276447807903061;0.0016817130945488987;0;1.4209480161858514;0;0.000848406235874234
"2020-10-09T12:43:20+02:00";0.0016805687063210914;0.0008402718994679075;7.761751896272643;0.002216841983126065;0.0011104904926663114;1.573911728225177;0;0.000804229684993152
"2020-10-09T12:43:21+02:00";0.0011077268848264763;0.0005540011708992286;null;0.001176918050201117;0.006719966406896639;null;0.005863693789347685;0.0006001912341929664
"2020-10-09T12:43:22+02:00";0.002767610613212549;0.0064377542907406654;5.350374232118346;0.0009057280194612569;0;1.2691431504069197;0;0.004764364812458402
"2020-10-09T12:43:23+02:00";0.0015067331412993749;0.0008054437208108387;4.883698628448806;0.001595970456193415;0;1.3387253513595827;0;0.0007476309434084094
"2020-10-09T12:43:24+02:00";0.002062504209263516;0.000677753446081518;4.149982255347009;0.0014494677719057085;null;1.1058627461682782;null;0.0007413282846375108
"2020-10-09T12:43:25+02:00";0.0016799299364700588;0.0009319489486740491;null;0.0015264889871164523;0;1.181279930999775;0;0.0009401776537804708
"2020-10-09T12:43:26+02:00";0.0015444098732613652;0.0006717937492351666;3.6231263891299132;0.001572771970772756;0;1.1564042455065744;0.0017384462845661047;0.0006449606268819246
"2020-10-09T12:43:27+02:00";0.005297646587694103;0.005075593590167809;5.041368884108761;0.000941475370954544;0;1.2713353659201723;0;0.004916564410899927
"2020-10-09T12:43:28+02:00";0.0014712316155572295;0.0007655443090547607;5.667627842870628;0.0015434214879407814;0;1.6143171028761076;0;0.000784402458689475
"2020-10-09T12:43:29+02:00";0.0013199805940834113;0.0006968379395613885;3.924727392038122;0.0012642730336795698;0;1.0448970408734104;0;0.000636890110632911
"2020-10-09T12:43:30+02:00";0.0018588846051331767;0.0008419797766163894;4.117641839265777;0.0021178394283187787;0.0017957270203943353;1.0765660047662078;0;0.0010116641308925828
"2020-10-09T12:43:31+02:00";0.001507144382860084;0.000765236106721897;5.357717288739064;0.0014825803635334035;0.0008872589053747051;1.4447893800761926;0.00283894036611148;0.0007592620520018536
"2020-10-09T12:43:32+02:00";0.0036972298074323218;0.004730275717213842;4.77342479511458;0.0008712624273425647;0;1.2707022653628555;0;0.004294079668176978
"2020-10-09T12:43:33+02:00";0.0015059744358436767;0.0007625321135296731;4.234626067118766;0.0021538324074804266;0;0.984160499518483;0;0.0033918382496423024
"2020-10-09T12:43:34+02:00";0.0015448698837847907;0.0007326399663483304;3.8565547083794427;0.0017587530040303332;0;1.065306514503004;0;0.0008641238577735779
"2020-10-09T12:43:35+02:00";0.0016817956641906006;0.0008805925764059997;4.963546232757167;0.001438441608729858;0;1.2696094867810621;0;0.0007534955237109272
"2020-10-09T12:43:36+02:00";0.0014370105946905935;0.0007183155413217716;3.8312916326007844;0.0014493336127688824;0.0025404787291910935;1.0086634486136654;0.0025803192630897745;0.0007134004188414886
"2020-10-09T12:43:37+02:00";0.003909145469202674;0.004337647508699795;4.934719013851991;0.000840141801926049;0;1.347739395518205;0;0.004072145783959712
"2020-10-09T12:43:38+02:00";0.0012153457787659877;0.0006076742369363322;3.6274243158887014;0.0013467471503815088;0;0.9692372618705801;0;0.0006592308264125812
"2020-10-09T12:43:39+02:00";0.002002054415274463;0.0010943593759724015;4.218381622055193;0.0021394992115953233;0;1.0291580776502116;0.0009188182959951747;0.0011759186953492996
"2020-10-09T12:43:40+02:00";0.0015701521579637846;0.000791798861158413;5.3888804495048666;0.0014374974420130612;0;1.5137241499565048;0;0.0007134152772067685
"2020-10-09T12:43:41+02:00";0.0014487225447519657;0.0007133471814479172;3.866626610744889;0.0014382950133896987;0.0023658292146278366;0.9629422017540878;0;0.0007302103440388873
"2020-10-09T12:43:42+02:00";0.003763999046372143;0.004411006944229102;4.022259519724312;0.0008803570587926628;0;1.3744078871361076;0;0.004372188609137909
"2020-10-09T12:43:43+02:00";0.0014724902643272215;0.0007083506297928092;3.876097401379018;0.0014825389215941535;0;0.8125594797183742;0;0.0007137469655272258
"2020-10-09T12:43:44+02:00";0.0016803707559366553;0.0008972642324573072;5.359769103295452;0.001666618603867348;0;1.4032861496968172;0.0010155869915236604;0.0008713753255731929
"2020-10-09T12:43:45+02:00";0.0016108977005156748;0.0007839330882917384;6.021264183387742;0.0015970261501013095;0;1.4828502982589435;0;0.0007655564284370641
"2020-10-09T12:43:46+02:00";0.0014371069956788472;0.000719473843286611;3.3762027240778814;0.0013454516700337044;0.0007456536006030155;0.9366389773604569;0;0.0006775268038862349
"2020-10-09T12:43:47+02:00";0.0029659755513014555;0.0038159649711812407;4.697947610214543;0.0007912842300911064;0;1.2778630612490132;0;0.004112297451353787
"2020-10-09T12:43:48+02:00";0.002847611452976145;0.0009615057661088473;3.361006137016694;0.0018453448143114163;0;0.8126156719208093;0;0.0009609356644758509
"2020-10-09T12:43:49+02:00";0.0017136577014515624;0.0008325331234996053;4.948704204292709;0.0015571154603524037;0;1.3305897732767493;0.0008749947634373327;0.0007298145855749325
"2020-10-09T12:43:50+02:00";0.001569598299583798;0.0007851347500932372;4.6676297983121495;0.0014161039765953182;0;1.181387379267974;0;0.0007415885918826857
"2020-10-09T12:43:51+02:00";0.0014831099547918457;0.0007301775909786938;4.1279460870778335;0.0010541778324261691;0.0008476798874721404;1.191567162229416;0;0.0006193597164796219
"2020-10-09T12:43:52+02:00";0.0007707641781109291;0.00427434906613348;3.5957692889978072;0.0011446499446878396;0;0.8582161911761119;0;0.004148757584202862
"2020-10-09T12:43:53+02:00";0.002489812269909977;0.0008488308817057082;4.250466327791949;0.00229545485139523;0;1.1271990762839639;0;0.0012382203431570054
"2020-10-09T12:43:54+02:00";0.0017439526507718644;0.0008522248597846485;5.664265917265879;0.001582415385596335;0;1.4079284632864384;0.0010663356658000194;0.0007785945987413527
"2020-10-09T12:43:55+02:00";0.0014833926251124384;0.0007268203331628456;4.770382281737524;0.001450023199335209;0;1.3587123627200322;0;0.000692532703153336
"2020-10-09T12:43:56+02:00";0.0013171055047249561;0.0006777127985250116;3.836390663527975;0.0014591275437566185;0.0007370268815717607;1.0103954967881013;0;0.000784204918048425
"2020-10-09T12:43:57+02:00";0.0009057427384749206;0.004334373744260724;4.4028886363102195;0.0010224872508368275;0;1.0416649143343413;0;0.004768197688700233
"2020-10-09T12:43:58+02:00";0.002465387194103738;0.0008335245418615921;4.492749732900407;0.0013187281406339918;0;1.236170786288878;0;0.0006871607694498655
"2020-10-09T12:43:59+02:00";0.0016670621832593378;0.0007847438997615462;5.664394703909153;0.001743880974193663;0;1.4540865623101609;0.00403306780938812;0.0008343201403382712
"2020-10-09T12:44:00+02:00";0.0015832763390938734;0.0008184225752154176;3.2990257871115216;0.0014598494909692096;0;0.9691134246161974;0;0.0007299151861749297
"2020-10-09T12:44:01+02:00";0.0014160076287836297;0.0007134592368281109;3.87655004149642;0.001459580580142046;0.0008533502297492332;0.9062982618124928;0;0.0007715961208241723
"2020-10-09T12:44:02+02:00";0.0008722168649644253;0.0055118742517154115;5.085892545038673;0.0008486352596874718;0;1.4188435492205147;0;0.0047299687019239055
"2020-10-09T12:44:03+02:00";0.002487688264271435;0.0007785665783133957;4.694264586876048;0.0014715002276610783;0;1.2247624398501042;0;0.0007352652960103392
"2020-10-09T12:44:04+02:00";0.002296682117873187;0.0007587111012051851;4.466742985404401;0.001680655887984021;0;1.1675723888637481;0.0008028077435849125;0.0008191404124978951
"2020-10-09T12:44:05+02:00";0.0015015554386580163;0.0007423630698377939;3.135108177046131;0.0015204518056997273;0;0.8130819423441409;0.0015158115743957405;0.0007721476380273164
"2020-10-09T12:44:06+02:00";0.0015883114174600373;0.0007911692393493536;5.006764739209984;0.001405750180243053;0.002933778581778876;1.445252523366806;0;0.0007079076386404216
"2020-10-09T12:44:07+02:00";0.0008406087085672274;0.006540758398983795;4.498523790284425;0.0009806012001004358;0.0008306110832880376;1.1105433877892819;0;0.0049644462543378875
"2020-10-09T12:44:08+02:00";0.005505378513010308;0.0007356381887154106;5.077394068890139;0.0013958067386246208;0;1.3252253258306466;0;0.0007029759144064198
"2020-10-09T12:44:09+02:00";0.0011482887282371563;0.0005997338925903372;3.693046897561117;0.0019354865939832323;0;1.0770708804652176;0;0.003723095443634539
"2020-10-09T12:44:10+02:00";0.0022165032056153796;0.0010700726540603144;3.6055913359119836;0.0019832091708067274;0;0.8513450943926645;0.0027819646678417494;0.0007536518111359069
"2020-10-09T12:44:11+02:00";0.0015825696026411978;0.0007979722538701238;5.444298742010108;0.0015558769837129775;0.0005382554485484529;1.4094869719351593;0;0.0008054443126667735
"2020-10-09T12:44:12+02:00";0.000811992346120501;0.005584908624650544;6.07630907759122;0.0008806805447237387;0.0036542139840859333;1.682165967915889;0;0.0043700968736854655
"2020-10-09T12:44:13+02:00";0.004207894854253349;0.0007718295678780671;4.084866092677509;0.001405661545301045;0;1.026525303383645;0;0.0006775516531156377
"2020-10-09T12:44:14+02:00";0.001518178821250311;0.0007530584360190983;3.4610927364924335;0.0017107944869946274;0;0.8842427055125476;0;0.0008804803420885988
"2020-10-09T12:44:15+02:00";0.0014271318157277548;0.0007480409906622674;5.848596145422971;0.002477962786794448;0;1.6532802803066722;0.0029187661476144555;0.0007414255649920375
"2020-10-09T12:44:16+02:00";0.0029113234537830766;0.0019048461806683015;4.0234491302336615;0.0015836957263104918;0;1.1678625263615745;0;0.0018120849665184727
"2020-10-09T12:44:17+02:00";0.0007778354425559043;0.005634081794672769;4.665366237726923;0.0008257830922532947;0.0026013297202396855;1.1287317527698995;0;0.004335091786845679
"2020-10-09T12:44:18+02:00";0.0037100412522052557;0.0006920395003258864;3.642756549559931;0.0013262492966108258;0;0.9685219447599429;0;0.0006629294664766785
"2020-10-09T12:44:19+02:00";0.0018827313524486331;0.0009521937134964369;4.893954201785423;0.0018456529475667275;0;1.3202361764253399;0;0.0009321787934444557
"2020-10-09T12:44:20+02:00";0.001624353306368912;0.0007654183258548921;4.6685866374080325;0.001653410559734194;0.0011296829125020287;1.2501407499694845;0.0011202729460305912;0.0007917822743078088
"2020-10-09T12:44:21+02:00";0.001394573690403463;0.0007413077286548527;3.6107596887757145;0.0018226415373621021;0;0.979150725077874;0.002384030661968499;0.0007187920834238654
"2020-10-09T12:44:22+02:00";0.0009239538890485788;0.009445451250267106;5.1646665320667156;0.0008333625206957262;0.0008608777484157323;1.362891315995499;0;0.004107192800677367
"2020-10-09T12:44:23+02:00";0.0037624297787461677;0.0007474723854310441;3.323705253382167;0.001530837720698937;0.0016500537619091704;0.7848119269763336;0;0.0008138619505752884
"2020-10-09T12:44:24+02:00";0.0015440643200809142;0.0007414143647505039;6.128596747678577;0.001681688153230809;0;1.8191567499190588;0;0.0017057280297455364
"2020-10-09T12:44:25+02:00";0.001519578099320303;0.0007533903899796436;4.179156831302575;0.0014607729652986194;0;1.0366031601372576;0.0007854772747271122;0.0007480256759640201
"2020-10-09T12:44:26+02:00";0.0015824009173912384;0.0008122205863646278;4.107875936855498;0.0015058430597561542;0;1.0953016103875146;0;0.0007656961855069008
"2020-10-09T12:44:27+02:00";0.0007395396779596177;0.0076358459399030396;3.7369066364823227;0.00074232754175055;0;0.9388155261579233;0;0.0036943105374320066
"2020-10-09T12:44:28+02:00";0.004784468407666705;0.0009047959589889548;4.138145886652382;0.0017925441104722883;0.002625856615080702;1.0777424436291172;0;0.0009056594202000456
"2020-10-09T12:44:29+02:00";0.0014834746029300607;0.0007414905999465135;6.052988593049791;0.0014822766211315633;0;1.70435764756844;0;0.001576049167223223
"2020-10-09T12:44:30+02:00";0.002642354168903834;0.0008051863459373321;3.676611466395561;0.0016536491924696208;0;0.9628411223261732;0.0008281515800255315;0.0007790732851468954
"2020-10-09T12:44:31+02:00";0.0015071405836321833;0.0007591267365740224;4.0468140272361355;0.001556488976582382;0;1.2824688152098707;0;0.0008118454016399191
"2020-10-09T12:44:32+02:00";0.0008407221846532157;0.008013498555868394;4.245384793257296;0.0008883075803454376;0;0.8487141820972521;0;0.004412131885191772
"2020-10-09T12:44:33+02:00";0.0015060527206837919;0.0007855318071008391;5.277805000754057;0.001494258996280864;0;1.5016472063829398;0;0.0007914295393664875
"2020-10-09T12:44:34+02:00";0.0015834402549233702;0.0007981014340094501;4.408570795101815;0.0014950643958062432;0;1.2137460579320845;0;0.001563575731929944
"2020-10-09T12:44:35+02:00";0.0025523749001624568;0.0007846064639463697;4.497685722994272;0.0015318796255102834;0;1.0988238183099932;0.0009356873101845881;0.0007535865251895291
"2020-10-09T12:44:36+02:00";0.0013263439810555382;0.0006773117527387862;3.9992164271086637;0.0013947659332518812;0;1.0300543701397444;0;0.0007138577518198483
"2020-10-09T12:44:37+02:00";0.0008402274556779087;0.007623395604849026;3.4670614766287136;0.0009416446798189523;0;0.8942941292820322;0;0.0046248831891050265
"2020-10-09T12:44:38+02:00";0.0016826872443987768;0.0008120450826878133;6.318074515189729;0.0014715621276857585;0;1.906861491770919;0;0.0007415081563241532
"2020-10-09T12:44:39+02:00";0.0016956378304333467;0.0008713466942141095;4.415984437086324;0.0016103679600700694;0;1.0502322287540964;0;0.0017248544807247177
"2020-10-09T12:44:40+02:00";0.002021295186998014;0.000628464749827467;4.41614528122946;0.0021759255380721936;0;1.2171742828033225;0.0007374761075054814;0.0006774226803104291
"2020-10-09T12:44:41+02:00";0.0015766997898187098;0.0008119119510769085;3.507753336553847;0.0018295087539602639;0;0.8852467762117134;0;0.0008890754166441357
"2020-10-09T12:44:42+02:00";0.0010704903297803698;0.010237542433732604;4.338786958746919;0.0008880118000664321;0;1.1487086989456645;0;0.004861197015342142
"2020-10-09T12:44:43+02:00";0.0014048115182832281;0.0014553866814440866;4.795388261317617;0.00148359106046801;0;1.2695938414253278;0;0.0007134015022430377
"2020-10-09T12:44:44+02:00";0.0015322275993324677;0.0007915878596056569;3.662466153731399;0.0021191939825907996;0;1.2099809651408315;0;0.006641884011886614
"2020-10-09T12:44:45+02:00";0.0025954160560331297;0.0007844868553362943;3.959061480940754;0.0025952707131041927;0;0.8037308791774466;0;0.000798745052316368
"2020-10-09T12:44:46+02:00";0.0012899718557386928;0.0006848238301126492;5.188564891346443;0.0012724319111121773;0;1.3928501315135;0.0034142590865062217;0.0006773730025913886
"2020-10-09T12:44:47+02:00";0.0010216368437862336;0.005588985932767153;3.8924838123132224;0.0009794186145078013;0;1.1069991839865112;0;0.00495858606602312
"2020-10-09T12:44:48+02:00";0.0014498285275904564;0.0015640348834370264;5.019002984525471;0;0;1.2086902607141579;0.0014697145604383427;0
"2020-10-09T12:44:49+02:00";0.0016371601226749513;0.0007913028906811179;4.171331143163528;0.00307282196732188;0;1.112452129799579;0;0.003877610747913344
"2020-10-09T12:44:50+02:00";0.005025141245092551;0.0008152960406376811;4.535863796211426;0.0026102644082420055;0.0014686715093111178;1.253646130401109;0;0.0008495378875267293
"2020-10-09T12:44:51+02:00";0.0011774098278302717;0.0006950519018664516;3.666394346289082;0.0014155373591978404;0;0.9173243691319584;0.0023835278397767927;0.0007845124960515932
"2020-10-09T12:44:52+02:00";0.0009710373084921099;0.004954003112100351;3.9210963789059896;0.0008967278857562659;0;0.946306093131554;0;0.003038691349424496
"2020-10-09T12:44:53+02:00";0.0019231543636485922;0.0019969632823240444;5.063224100116797;0.001668350746242153;0;1.506586610237516;0;0.0018440126570513028
"2020-10-09T12:44:54+02:00";0.0015960552786660703;0.0008194139334049667;5.776017841873994;0.0028655169500711114;0;1.4639055743112044;0;0.003565405997638725
"2020-10-09T12:44:55+02:00";0.005426414076519376;0.0007358966555241578;4.119111220632948;0.0026025748683118966;0;1.0716005801560218;0;0.0006723848332929152
"2020-10-09T12:44:56+02:00";0.001288443405157011;0.0006365080660677751;3.345104302000929;0.0012726215024849977;0;0.8950857541235739;null;0.0006406404381472723
"2020-10-09T12:44:57+02:00";0.002612943023626178;0.005565173351979105;4.6051738856402915;0.0011920750785935524;0;1.0567450701865257;0.0007176197449975568;0.005885362293717906
"2020-10-09T12:44:58+02:00";0.0016811529532599575;0.0017547789576861643;6.43518696820284;0;0;1.7786635496153087;0;0
"2020-10-09T12:44:59+02:00";0.0015074888106237816;0.0007716696350711657;4.377365927674607;0.002918487542884225;0;1.1628572897078935;0;0.0041047480103011645
"2020-10-09T12:45:00+02:00";0.004574456276033991;0.000765586728571688;4.6206188841442435;0.0038507207074028084;0;1.253987486604007;0;0.0005777275191884246
"2020-10-09T12:45:01+02:00";0.0014311924873515772;0.0007358055952236573;3.718782475904142;0.002188681603831667;0;1.0486031239912537;0;0.0011762392130014157
"2020-10-09T12:45:02+02:00";0.0009869386002323633;0.005019366097093364;5.235089875526852;0.000914710356149995;0;1.2646324378316058;0.0030318564284659796;0.0014086402184307488
"2020-10-09T12:45:03+02:00";0.0014387062480667161;0.00399555590079185;4.101200225464917;0;0;1.0404804354248665;0;0.0023324498095928766
"2020-10-09T12:45:04+02:00";0.0015952121025867411;0.002088864273935696;3.4512314278454275;0.0031675417164153587;0;1.0125497203195966;0;0.003764042966793156
"2020-10-09T12:45:05+02:00";0.004814961676163981;0.0007849076123046106;4.371096506367911;0.004317460386203674;0;1.0368176688642463;0;0.0024672576735009786
"2020-10-09T12:45:06+02:00";0.001373830330822142;0.0007301206854709876;5.26800050170048;0;0;1.3379478653656005;0;0
"2020-10-09T12:45:07+02:00";0.0009421278682484477;0.0050876900130953796;5.313456680185901;0.001882056794218186;0;1.346189632789123;0.0011090177783561756;0.002398145420511977
"2020-10-09T12:45:08+02:00";0.0015275263979010725;0.0034581199311471454;4.102924240556176;0.00220886497021112;0;1.1616042553934394;0.0015505721368867951;0.003924797019466527
"2020-10-09T12:45:09+02:00";0.00166551181221474;0.0005556286635363351;3.3280013578389394;0.0012636887952405895;0;0.8436672015737722;0.002107634322383712;0.0006015039611447461
"2020-10-09T12:45:10+02:00";0.0054702144615462606;0.000992042544885512;3.90238552418897;0.005056737348943145;0;1.007140652524717;0;0.0020583195954886825
"2020-10-09T12:45:11+02:00";0.0018196793340473705;0.0008969211119709065;5.098821642975819;0.0016521325118728672;0;1.3892348694801164;0;0.0008563212336438571
"2020-10-09T12:45:12+02:00";0.0007853644577989532;0.004451218781128684;5.33272341764818;0.0007851002586651883;0;1.5951882437427236;0;0.004418292978220275
"2020-10-09T12:45:13+02:00";0.0022064031988698924;0.003253685158169146;3.569675589739109;0.001228526999441092;0;0.870497751115283;0.00035787723108225163;0.0007411662074292554
"2020-10-09T12:45:14+02:00";0.002113789513729411;0.0006726584050738816;4.030226071323582;0.0021251722881926627;0;1.0227461793067614;0;0.0008049543565315968
"2020-10-09T12:45:15+02:00";0.0030061381293385583;0.000951310562060917;4.319077167030648;0.0030546967957556393;0;1.0499776053071883;0;0.0008746137611057739
"2020-10-09T12:45:16+02:00";0.0020953711329622787;0.0019206659771512486;4.977093238513583;0.004285939380252358;0;1.4609351931645445;0;0.002734865706352527
"2020-10-09T12:45:17+02:00";0.0008895362265208495;0.00414673670797956;6.259389278627831;0.0006102376132782221;0;1.6012541697786469;0;0.0011747238973485077
"2020-10-09T12:45:18+02:00";0.0013639891364831448;0.00310017155614209;3.4843156021878925;0.0023948189892458943;0;0.9143421601789118;0;0.004489356879876932
"2020-10-09T12:45:19+02:00";0.0026214519688858157;0.0008193790187040128;5.820623157319257;0.0007080160605122805;0;1.5180177365498317;0;0.0028307807376261977
"2020-10-09T12:45:20+02:00";0.0014941486653992533;0.0007971951513741005;3.859379310344125;0.0036805556525891263;0.0009220847079191255;1.022362893047415;0.00048017511134176003;0.0015712713341231577
"2020-10-09T12:45:21+02:00";0.0015952620179468136;0.003471717325442385;4.110360073876036;0.004105989581722296;0;1.1423559472425486;0;0.001501016705785904
"2020-10-09T12:45:22+02:00";0.000628076188133241;0.003919564630576902;3.6845531345335556;0;0;0.8645138114825129;0;0
"2020-10-09T12:45:23+02:00";0.0031739300281358436;0.004189970401771217;4.098703813158716;0.0009480437589572809;0;1.0411440811455754;0;0.0037408604299056683
